-0.316873 -78.8243
189.41,808.388,-0.394801
189.444,808.286,-0.394802
189.527,808.044,-0.394896
189.58,807.89,-0.395016
189.623,807.763,-0.395137
189.7,807.536,-0.395387
189.78,807.304,-0.395685
189.827,807.165,-0.395877
189.873,807.031,-0.396071
189.913,806.912,-0.396245
189.955,806.791,-0.396424
190.035,806.555,-0.396758
190.08,806.425,-0.396929
190.116,806.318,-0.397061
190.158,806.196,-0.397201
190.191,806.099,-0.397303
190.281,805.836,-0.397558
190.326,805.707,-0.397675
190.368,805.584,-0.397788
190.403,805.481,-0.397885
190.442,805.37,-0.397991
190.537,805.095,-0.398252
190.576,804.981,-0.398357
190.617,804.864,-0.39846
190.658,804.745,-0.398555
190.706,804.608,-0.398618
190.776,804.406,-0.398624
190.831,804.248,-0.398564
190.873,804.127,-0.398488
190.915,804.008,-0.398388
190.956,803.89,-0.398263
191.003,803.755,-0.398092
191.08,803.535,-0.397751
191.126,803.403,-0.397522
191.17,803.279,-0.397297
191.216,803.151,-0.397053
191.295,802.925,-0.396601
191.338,802.803,-0.39634
191.379,802.687,-0.396079
191.429,802.549,-0.395752
191.474,802.421,-0.395439
191.511,802.316,-0.395172
191.584,802.11,-0.395185
191.648,801.932,-0.395194
191.69,801.812,-0.395107
191.735,801.687,-0.394936
191.776,801.571,-0.394706
191.858,801.34,-0.394108
191.906,801.208,-0.393682
191.955,801.068,-0.393161
191.992,800.966,-0.39274
192.035,800.845,-0.392178
192.115,800.62,-0.391019
192.159,800.495,-0.390324
192.204,800.369,-0.389604
192.246,800.25,-0.38892
192.283,800.147,-0.388314
192.376,799.886,-0.386779
192.421,799.76,-0.386041
192.46,799.651,-0.385414
192.502,799.533,-0.384766
192.538,799.431,-0.384244
192.624,799.189,-0.383028
192.669,799.064,-0.382399
192.717,798.928,-0.381718
192.753,798.826,-0.381207
192.789,798.725,-0.380731
192.873,798.488,-0.379707
192.916,798.367,-0.379227
192.963,798.237,-0.378719
193.011,798.102,-0.37819
193.046,798.001,-0.377797
193.132,797.759,-0.376897
193.171,797.651,-0.376514
193.213,797.533,-0.376115
193.319,797.236,-0.375327
193.371,797.09,-0.375619
193.424,796.94,-0.376381
193.468,796.817,-0.377196
193.512,796.694,-0.378097
193.548,796.592,-0.378888
193.638,796.34,-0.380773
193.684,796.209,-0.381652
193.73,796.081,-0.38241
193.776,795.952,-0.383053
193.813,795.845,-0.383467
193.865,795.699,-0.383917
193.962,795.428,-0.384391
194.008,795.297,-0.384356
194.055,795.166,-0.383812
194.101,795.034,-0.382761
194.138,794.931,-0.381703
194.224,794.685,-0.378726
194.276,794.536,-0.376686
194.317,794.417,-0.375025
194.363,794.281,-0.373151
194.453,794.015,-0.36973
194.497,793.882,-0.368196
194.542,793.744,-0.366743
194.583,793.617,-0.3655
194.622,793.493,-0.364412
194.664,793.359,-0.363344
194.739,793.11,-0.361642
194.779,792.97,-0.360827
194.818,792.835,-0.360115
194.849,792.721,-0.359564
194.916,792.468,-0.358402
194.95,792.336,-0.357863
194.986,792.189,-0.357337
195.016,792.061,-0.356939
195.043,791.946,-0.35664
195.097,791.694,-0.356084
195.127,791.548,-0.355781
195.158,791.392,-0.355484
195.185,791.255,-0.355253
195.208,791.131,-0.355063
195.249,790.896,-0.354705
195.272,790.763,-0.354494
195.294,790.636,-0.354273
195.315,790.507,-0.354015
195.336,790.381,-0.353743
195.381,790.098,-0.353064
195.403,789.963,-0.352718
195.421,789.846,-0.352405
195.442,789.711,-0.352041
195.46,789.603,-0.35175
195.503,789.329,-0.35105
195.524,789.197,-0.350734
195.545,789.067,-0.350432
195.569,788.921,-0.350102
195.588,788.807,-0.349847
195.627,788.57,-0.349317
195.651,788.426,-0.34898
195.67,788.307,-0.348695
195.692,788.177,-0.348371
195.711,788.062,-0.348076
195.757,787.784,-0.347342
195.78,787.651,-0.346979
195.801,787.523,-0.346625
195.822,787.4,-0.34628
195.841,787.286,-0.345956
195.864,787.145,-0.345861
195.912,786.856,-0.346839
195.953,786.609,-0.348277
195.975,786.476,-0.349157
196.011,786.26,-0.350587
196.036,786.109,-0.351528
196.064,785.94,-0.352463
196.089,785.789,-0.353193
196.108,785.672,-0.353657
196.134,785.517,-0.354203
196.18,785.241,-0.35497
196.202,785.102,-0.355258
196.225,784.962,-0.355475
196.248,784.827,-0.355625
196.278,784.643,-0.355771
196.323,784.373,-0.355909
196.347,784.223,-0.355961
196.37,784.082,-0.355994
196.395,783.932,-0.356019
196.423,783.762,-0.356052
196.47,783.476,-0.356127
196.496,783.318,-0.35618
196.525,783.144,-0.356249
196.547,783.009,-0.35631
196.601,782.682,-0.356494
196.633,782.491,-0.356636
196.659,782.332,-0.35677
196.685,782.173,-0.356916
196.706,782.045,-0.357043
196.755,781.749,-0.357344
196.793,781.517,-0.357573
196.819,781.359,-0.357721
196.846,781.194,-0.357864
196.869,781.053,-0.357978
196.927,780.703,-0.358212
196.954,780.537,-0.358292
196.98,780.379,-0.358352
197.01,780.199,-0.358398
197.042,780.008,-0.358427
197.096,779.674,-0.358415
197.132,779.458,-0.35837
197.158,779.302,-0.358327
197.186,779.131,-0.358269
197.218,778.934,-0.358191
197.271,778.615,-0.358026
197.307,778.393,-0.357874
197.336,778.222,-0.357739
197.364,778.051,-0.357591
197.395,777.858,-0.357423
197.458,777.476,-0.357085
197.491,777.276,-0.356901
197.522,777.09,-0.356731
197.549,776.925,-0.356587
197.577,776.757,-0.356448
197.646,776.333,-0.356137
197.679,776.136,-0.356018
197.711,775.94,-0.355925
197.745,775.734,-0.355833
197.773,775.561,-0.355771
197.838,775.165,-0.355709
197.876,774.937,-0.355731
197.913,774.714,-0.35576
197.939,774.552,-0.355785
197.97,774.366,-0.355832
198.041,773.931,-0.356037
198.075,773.724,-0.356187
198.114,773.49,-0.356379
198.145,773.299,-0.356533
198.176,773.111,-0.35668
198.243,772.707,-0.357033
198.278,772.49,-0.357241
198.315,772.268,-0.357461
198.357,772.014,-0.357725
198.389,771.815,-0.35795
198.458,771.395,-0.358427
198.495,771.17,-0.358668
198.533,770.944,-0.358898
198.571,770.71,-0.359129
198.607,770.488,-0.358809
198.673,770.089,-0.357391
198.709,769.868,-0.3563
198.742,769.665,-0.355189
198.78,769.432,-0.353813
198.821,769.18,-0.352284
198.885,768.778,-0.349821
198.923,768.536,-0.348384
198.954,768.33,-0.347219
198.984,768.129,-0.346171
199.017,767.906,-0.345077
199.082,767.432,-0.343064
199.108,767.233,-0.342376
199.135,767.02,-0.341735
199.158,766.827,-0.341229
199.183,766.612,-0.340731
199.231,766.15,-0.339905
199.254,765.924,-0.33957
199.275,765.695,-0.339237
199.297,765.457,-0.338884
199.313,765.267,-0.338577
199.333,765.033,-0.338177
199.365,764.644,-0.337455
199.386,764.391,-0.336943
199.403,764.176,-0.336475
199.418,763.997,-0.336071
199.437,763.761,-0.335531
199.473,763.318,-0.334491
199.49,763.102,-0.333986
199.507,762.905,-0.333539
199.523,762.706,-0.333106
199.546,762.433,-0.332512
199.581,762.013,-0.331626
199.599,761.797,-0.331202
199.615,761.605,-0.330845
199.634,761.379,-0.330416
199.669,760.968,-0.329666
199.692,760.709,-0.329225
199.71,760.495,-0.328879
199.729,760.274,-0.328537
199.747,760.06,-0.328209
199.781,759.663,-0.327592
199.8,759.442,-0.327245
199.819,759.222,-0.326883
199.835,759.019,-0.326529
199.855,758.769,-0.326068
199.886,758.358,-0.325281
199.901,758.129,-0.324832
199.916,757.909,-0.324419
199.928,757.703,-0.324063
199.939,757.515,-0.323745
199.952,757.252,-0.323318
199.971,756.827,-0.32268
199.98,756.62,-0.322378
199.986,756.436,-0.322106
199.993,756.233,-0.32184
200.002,755.971,-0.321538
200.016,755.519,-0.321057
200.02,755.355,-0.320883
200.027,755.128,-0.320658
200.033,754.917,-0.320475
200.042,754.518,-0.320197
200.047,754.286,-0.32013
200.052,754.074,-0.320131
200.055,753.866,-0.320188
200.058,753.679,-0.320278
200.063,753.241,-0.320617
200.065,753.032,-0.320821
200.067,752.81,-0.321055
200.069,752.619,-0.321263
200.07,752.426,-0.321516
200.074,751.976,-0.322245
200.076,751.762,-0.322657
200.078,751.521,-0.323169
200.08,751.3,-0.32366
200.082,751.091,-0.324141
200.085,750.718,-0.32502
200.088,750.497,-0.325536
200.09,750.248,-0.326083
200.092,750.024,-0.326557
200.096,749.713,-0.327174
200.1,749.441,-0.327672
200.103,749.255,-0.32798
200.107,749.018,-0.328344
200.111,748.822,-0.328645
200.114,748.677,-0.328876
200.125,748.287,-0.329492
200.133,748.063,-0.329842
200.143,747.783,-0.330266
200.154,747.517,-0.330656
200.162,747.334,-0.330913
200.17,747.149,-0.331158
200.189,746.712,-0.331693
200.199,746.495,-0.331922
200.207,746.319,-0.33208
200.215,746.138,-0.332221
200.236,745.677,-0.332527
200.245,745.483,-0.332641
200.255,745.274,-0.332751
200.265,745.048,-0.332865
200.272,744.883,-0.332945
200.283,744.641,-0.333064
200.3,744.254,-0.333241
200.309,744.056,-0.333332
200.319,743.821,-0.333448
200.328,743.615,-0.333555
200.345,743.224,-0.333748
200.354,743.014,-0.333851
200.364,742.789,-0.333958
200.375,742.522,-0.334253
200.389,742.207,-0.335437
200.407,741.773,-0.336627
200.417,741.557,-0.337082
200.426,741.342,-0.337461
200.433,741.176,-0.337682
200.443,740.94,-0.337908
200.456,740.633,-0.338718
200.468,740.353,-0.339377
200.48,740.096,-0.33962
200.489,739.912,-0.339602
200.508,739.501,-0.339107
200.518,739.294,-0.33866
200.528,739.101,-0.33815
200.538,738.891,-0.337501
200.547,738.711,-0.336878
200.567,738.32,-0.335435
200.579,738.065,-0.334463
200.589,737.871,-0.333732
200.599,737.676,-0.333018
200.608,737.487,-0.332357
200.629,737.082,-0.331056
200.641,736.845,-0.330397
200.651,736.642,-0.329899
200.661,736.437,-0.329478
200.67,736.261,-0.329195
200.69,735.848,-0.328742
200.703,735.592,-0.328615
200.711,735.427,-0.328581
200.719,735.265,-0.328594
200.73,735.045,-0.328662
200.753,734.597,-0.328933
200.761,734.422,-0.329079
200.771,734.218,-0.329272
200.782,734.005,-0.329496
200.791,733.815,-0.329729
200.803,733.581,-0.330006
200.821,733.214,-0.33036
200.831,733.004,-0.330505
200.84,732.818,-0.330594
200.85,732.621,-0.330648
200.869,732.248,-0.330638
200.881,731.992,-0.33055
200.891,731.798,-0.330464
200.901,731.588,-0.330316
200.91,731.411,-0.330149
200.93,731.004,-0.329667
200.94,730.798,-0.329383
200.949,730.613,-0.329112
200.959,730.418,-0.328805
200.968,730.233,-0.328503
200.982,729.956,-0.328015
200.999,729.597,-0.327371
201.009,729.396,-0.32701
201.019,729.191,-0.326647
201.029,728.995,-0.326276
201.048,728.609,-0.325574
201.06,728.364,-0.325154
201.066,728.23,-0.324929
201.077,728.008,-0.324554
201.088,727.792,-0.324202
201.106,727.426,-0.323656
201.118,727.187,-0.323331
201.127,727,-0.323094
201.136,726.82,-0.322878
201.144,726.652,-0.322681
201.157,726.384,-0.322369
201.175,726.03,-0.321964
201.185,725.819,-0.321728
201.194,725.635,-0.321525
201.202,725.472,-0.321347
201.225,725.017,-0.320856
201.236,724.797,-0.320625
201.244,724.628,-0.320451
201.255,724.396,-0.320208
201.264,724.212,-0.32001
201.282,723.857,-0.3196
201.293,723.626,-0.319339
201.302,723.447,-0.319137
201.311,723.271,-0.318942
201.32,723.083,-0.318726
201.34,722.679,-0.318272
201.35,722.475,-0.318052
201.361,722.262,-0.317827
201.37,722.075,-0.317628
201.378,721.91,-0.317457
201.398,721.498,-0.317054
201.408,721.297,-0.316865
201.418,721.101,-0.316677
201.428,720.896,-0.316467
201.437,720.716,-0.316275
201.456,720.344,-0.315867
201.466,720.128,-0.315617
201.476,719.924,-0.315363
201.485,719.742,-0.315113
201.494,719.573,-0.314849
201.515,719.145,-0.314088
201.531,718.808,-0.314287
201.545,718.542,-0.314565
201.558,718.279,-0.31445
201.573,717.975,-0.313684
201.585,717.729,-0.312601
201.595,717.534,-0.311525
201.604,717.377,-0.310577
201.624,717.028,-0.30834
201.638,716.812,-0.307123
201.653,716.6,-0.306093
201.666,716.437,-0.305402
201.681,716.251,-0.304713
201.697,716.065,-0.30412
201.731,715.719,-0.303348
201.753,715.518,-0.302992
201.775,715.335,-0.302695
201.799,715.144,-0.302418
201.823,714.967,-0.302192
201.878,714.593,-0.30195
201.908,714.409,-0.301942
201.934,714.252,-0.301971
201.972,714.037,-0.302073
202.035,713.706,-0.302357
202.079,713.491,-0.302574
202.111,713.337,-0.302727
202.151,713.153,-0.302894
202.193,712.967,-0.303029
202.28,712.603,-0.303282
202.329,712.407,-0.303352
202.369,712.254,-0.303418
202.418,712.066,-0.303535
202.472,711.867,-0.303702
202.564,711.537,-0.304128
202.618,711.351,-0.304472
202.666,711.185,-0.304845
202.718,711.01,-0.305299
202.751,710.898,-0.305614
202.821,710.669,-0.306312
202.93,710.314,-0.307599
202.986,710.137,-0.308252
203.016,710.04,-0.308599
203.082,709.83,-0.309287
203.154,709.607,-0.309977
203.248,709.312,-0.310743
203.311,709.115,-0.311108
203.366,708.945,-0.311282
203.417,708.787,-0.311335
203.523,708.454,-0.311056
203.589,708.247,-0.310682
203.637,708.098,-0.31032
203.693,707.919,-0.309817
203.752,707.732,-0.30923
203.809,707.55,-0.308609
203.892,707.282,-0.30762
203.947,707.1,-0.306912
203.992,706.952,-0.30633
204.05,706.761,-0.305584
204.107,706.569,-0.304851
204.189,706.287,-0.303805
204.243,706.099,-0.303117
204.291,705.931,-0.30251
204.339,705.762,-0.301917
204.423,705.458,-0.300945
204.476,705.265,-0.30041
204.517,705.113,-0.300043
204.552,704.982,-0.299773
204.609,704.762,-0.299495
204.647,704.616,-0.299393
204.729,704.292,-0.299471
204.775,704.104,-0.29969
204.806,703.976,-0.299898
204.845,703.812,-0.300232
204.884,703.645,-0.300708
204.95,703.364,-0.30234
204.996,703.168,-0.304233
205.044,702.958,-0.306027
205.077,702.806,-0.307177
205.114,702.637,-0.30829
205.147,702.48,-0.309162
205.211,702.17,-0.310281
205.246,701.999,-0.310636
205.287,701.8,-0.310829
205.318,701.646,-0.310834
205.348,701.5,-0.310743
205.406,701.213,-0.310251
205.446,701.017,-0.309759
205.483,700.833,-0.309197
205.515,700.676,-0.308672
205.547,700.518,-0.308114
205.604,700.236,-0.307103
205.644,700.043,-0.306424
205.672,699.903,-0.305941
205.705,699.742,-0.305401
205.74,699.571,-0.304859
205.807,699.247,-0.303949
205.839,699.087,-0.303553
205.874,698.918,-0.303172
205.906,698.759,-0.302845
205.938,698.599,-0.302547
205.999,698.289,-0.302073
206.032,698.115,-0.301847
206.058,697.976,-0.301679
206.09,697.805,-0.301485
206.122,697.626,-0.301298
206.171,697.343,-0.301004
206.202,697.156,-0.300795
206.226,697.005,-0.300609
206.25,696.845,-0.300393
206.275,696.674,-0.300135
206.314,696.388,-0.299647
206.338,696.2,-0.299288
206.355,696.055,-0.298988
206.372,695.898,-0.298641
206.39,695.725,-0.298228
206.415,695.436,-0.297458
206.43,695.236,-0.296875
206.442,695.068,-0.296353
206.45,694.926,-0.295893
206.457,694.78,-0.295402
206.467,694.511,-0.294459
206.471,694.312,-0.293735
206.473,694.188,-0.293275
206.474,694.008,-0.292595
206.471,693.737,-0.291554
206.467,693.56,-0.29087
206.461,693.392,-0.290218
206.454,693.233,-0.289611
206.447,693.098,-0.289107
206.439,692.963,-0.28861
206.415,692.658,-0.287539
206.401,692.495,-0.286987
206.387,692.36,-0.286542
206.37,692.208,-0.286054
206.353,692.062,-0.285606
206.319,691.81,-0.284912
206.293,691.632,-0.28447
206.27,691.49,-0.284146
206.249,691.362,-0.28388
206.222,691.206,-0.283599
206.173,690.956,-0.283267
206.138,690.787,-0.283118
206.109,690.653,-0.283043
206.082,690.533,-0.283005
206.018,690.266,-0.283017
205.976,690.103,-0.283067
205.942,689.977,-0.283122
205.905,689.847,-0.283192
205.866,689.711,-0.28328
205.822,689.568,-0.283389
205.75,689.341,-0.283587
205.7,689.192,-0.283728
205.659,689.073,-0.283848
205.616,688.955,-0.283973
205.561,688.804,-0.284142
205.472,688.576,-0.284406
205.422,688.451,-0.284549
205.359,688.299,-0.284729
205.31,688.183,-0.284881
205.256,688.058,-0.285062
205.192,687.914,-0.285286
205.101,687.715,-0.285599
205.043,687.589,-0.285786
204.986,687.467,-0.285952
204.881,687.245,-0.286216
204.808,687.094,-0.286421
204.751,686.976,-0.286597
204.692,686.853,-0.28679
204.639,686.744,-0.286968
204.584,686.629,-0.287162
204.461,686.373,-0.287606
204.402,686.247,-0.287824
204.348,686.133,-0.288015
204.291,686.011,-0.288212
204.191,685.794,-0.288502
204.125,685.65,-0.288635
204.068,685.521,-0.288703
204.018,685.408,-0.288726
203.97,685.3,-0.288719
203.874,685.077,-0.288626
203.81,684.927,-0.2885
203.761,684.809,-0.288361
203.717,684.699,-0.288205
203.664,684.57,-0.287989
203.61,684.434,-0.287727
203.53,684.224,-0.28727
203.478,684.087,-0.286949
203.434,683.968,-0.286675
203.389,683.843,-0.286418
203.349,683.728,-0.286225
203.272,683.5,-0.286015
203.223,683.35,-0.285973
203.186,683.235,-0.28599
203.148,683.114,-0.28605
203.116,683.009,-0.286132
203.038,682.743,-0.286457
203.004,682.625,-0.286645
202.972,682.513,-0.286851
202.935,682.379,-0.28713
202.902,682.259,-0.287407
202.835,682.012,-0.288032
202.802,681.889,-0.28835
202.77,681.77,-0.288651
202.738,681.649,-0.288953
202.703,681.513,-0.289276
202.646,681.295,-0.289758
202.61,681.152,-0.290051
202.582,681.043,-0.290257
202.549,680.91,-0.290487
202.519,680.787,-0.290674
202.467,680.57,-0.290932
202.434,680.429,-0.291104
202.409,680.316,-0.291257
202.381,680.188,-0.291448
202.351,680.052,-0.29167
202.306,679.836,-0.292035
202.278,679.693,-0.292274
202.254,679.57,-0.292474
202.23,679.446,-0.292665
202.206,679.322,-0.292835
202.161,679.077,-0.293093
202.139,678.958,-0.293184
202.115,678.822,-0.293264
202.094,678.706,-0.293313
202.055,678.477,-0.293361
202.03,678.331,-0.293366
202.01,678.205,-0.293359
201.992,678.096,-0.293345
201.976,677.991,-0.293325
201.941,677.756,-0.293251
201.918,677.597,-0.293188
201.891,677.388,-0.293094
201.877,677.276,-0.293043
201.848,677.026,-0.292956
201.835,676.895,-0.292923
201.824,676.777,-0.292897
201.814,676.667,-0.292874
201.804,676.539,-0.292846
201.793,676.395,-0.292809
201.782,676.203,-0.292765
201.775,676.054,-0.292782
201.771,675.944,-0.292839
201.768,675.828,-0.292944
201.764,675.625,-0.293255
201.764,675.486,-0.293546
201.764,675.37,-0.293828
201.766,675.246,-0.29416
201.768,675.124,-0.294511
201.77,674.949,-0.295426
201.768,674.811,-0.296606
201.77,674.673,-0.297725
201.773,674.56,-0.298596
201.777,674.424,-0.299471
201.786,674.216,-0.300387
201.791,674.086,-0.300798
201.796,673.971,-0.301068
201.801,673.856,-0.301309
201.806,673.742,-0.30158
201.809,673.626,-0.301894
201.815,673.386,-0.302664
201.816,673.259,-0.303179
201.816,673.15,-0.303654
201.815,673.035,-0.304192
201.812,672.912,-0.304824
201.805,672.693,-0.306084
201.798,672.561,-0.306855
201.791,672.442,-0.307538
201.783,672.323,-0.30819
201.772,672.186,-0.30885
201.752,671.962,-0.30966
201.74,671.847,-0.309971
201.725,671.712,-0.310276
201.711,671.585,-0.310521
201.697,671.472,-0.310728
201.662,671.21,-0.311333
201.643,671.079,-0.31169
201.625,670.959,-0.312052
201.605,670.832,-0.312474
201.582,670.687,-0.313
201.544,670.465,-0.313951
201.519,670.32,-0.314628
201.496,670.199,-0.315235
201.468,670.049,-0.316037
201.442,669.91,-0.316798
201.396,669.681,-0.318072
201.367,669.538,-0.318862
201.342,669.419,-0.319513
201.31,669.271,-0.320314
201.26,669.038,-0.321508
201.227,668.888,-0.322207
201.191,668.727,-0.322874
201.16,668.59,-0.323382
201.131,668.461,-0.323821
201.1,668.32,-0.324253
201.043,668.069,-0.324923
201.005,667.904,-0.325317
200.974,667.77,-0.325609
200.942,667.627,-0.325902
200.91,667.487,-0.326178
200.852,667.231,-0.326668
200.814,667.063,-0.326997
200.783,666.927,-0.327272
200.752,666.789,-0.327564
200.696,666.538,-0.328127
200.66,666.374,-0.328497
200.618,666.184,-0.328896
200.595,666.076,-0.329105
200.56,665.915,-0.329394
200.527,665.762,-0.329636
200.471,665.495,-0.329977
200.434,665.318,-0.330165
200.405,665.178,-0.330288
200.374,665.027,-0.330405
200.351,664.912,-0.330485
200.284,664.575,-0.330709
200.233,664.319,-0.330088
200.192,664.11,-0.3291
200.162,663.953,-0.328222
200.114,663.694,-0.326659
200.079,663.502,-0.325531
200.046,663.323,-0.324557
200.021,663.182,-0.32387
199.996,663.043,-0.323262
199.947,662.766,-0.322352
199.917,662.596,-0.321974
199.89,662.446,-0.321753
199.861,662.283,-0.321625
199.812,662.007,-0.321648
199.78,661.824,-0.321702
199.757,661.698,-0.321744
199.729,661.542,-0.321826
199.705,661.402,-0.321941
199.654,661.108,-0.322329
199.602,660.797,-0.322888
199.578,660.646,-0.323171
199.555,660.507,-0.323426
199.528,660.328,-0.323726
199.48,660.013,-0.324136
199.464,659.908,-0.324226
199.437,659.729,-0.324337
199.419,659.603,-0.324379
199.375,659.309,-0.324363
199.353,659.16,-0.324306
199.329,658.993,-0.324211
199.307,658.842,-0.324098
199.287,658.698,-0.323972
199.248,658.419,-0.323692
199.227,658.262,-0.323513
199.206,658.108,-0.323322
